,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
106,1.3478596,0.94972765,1.5388358,-1.0834892,0.7408304,0.47933638,1.472621,2.1721807,1.0310843,0.62103665,-0.28943053,0.9022573,-0.49645442,-0.13734746,-1.3251604,1.9017034,0.96279806,0.18663311,0.5423765,0.17984301
107,0.5992862,-0.8398714,-1.2970357,0.16232777,0.27932537,-0.6167825,0.6350245,1.1623322,-1.2841208,-1.9888405,1.1343344,0.62888515,-0.23054269,-0.45747066,-0.56880474,0.74435973,-1.2449152,2.137639,-1.6191967,0.9542572
108,-0.5755224,0.7516073,-0.15207517,-0.27917397,0.80016077,1.0062027,-0.4388523,-0.24909198,1.143029,-0.4313891,0.14386024,0.0671258,1.9161484,-0.06455308,1.0738564,0.45851564,1.1072626,0.0116279125,0.46504784,0.75882274
109,0.6462524,-1.5880942,1.3138084,0.13824923,-1.0993624,1.1340414,-0.76100063,-0.27666733,0.65761775,-0.5772825,-0.45392025,-0.25038666,-0.58222806,1.1867619,0.085636735,-0.5389608,-0.21956837,-0.04773426,1.6566582,0.30464464
110,-1.1581688,-0.068351805,0.24878395,0.32459494,-0.28280205,0.5961051,0.018635571,0.076616794,-1.2967589,0.111088514,0.56832844,1.521445,1.5121943,-1.6538674,0.21344757,0.9662962,0.5025303,-0.8307977,0.84766364,0.205432
111,-0.8754201,1.6986334,-1.6179693,0.82514983,0.6318624,-1.0502739,0.7419042,1.2778113,-0.74696875,2.797863,2.5402489,-0.5139673,-0.26814017,-3.472743,-0.8393556,-1.097739,-0.6313991,3.0165305,-0.8826449,-1.4107957
112,1.4334478,-0.66214865,0.394814,-1.7466793,1.0105307,-0.7138659,0.109403014,-0.06458488,0.17304438,-0.6643545,0.7968344,-0.21660474,0.018718401,-0.025608897,0.12917557,0.051012248,-1.268862,-0.42464712,-0.770524,0.7903047
113,-0.17416072,-1.119628,-1.4076495,-0.06896144,0.0035017729,-0.5194888,-0.4035234,0.2414256,-0.06988855,-0.14521277,-0.7679198,0.3334983,0.643257,1.0042328,0.12264389,0.173046,-0.99254715,0.014461637,0.952322,0.3632745
114,0.7492782,-0.6902723,-0.92654866,-0.08949813,-0.25127316,-0.19453722,-1.8179522,0.340008,-1.9857605,0.4215448,-0.8406163,-0.075139225,-0.816365,-2.0491004,-1.1609663,0.13486093,-0.8800505,-1.5541877,-1.0619879,-0.033437073
115,-0.860008,-0.26742154,0.1653794,0.08585341,-0.91324586,0.84330595,0.08274895,-0.37024143,-0.57048523,0.08650249,-0.15414631,1.5925536,1.282023,-1.3883125,0.2517974,0.05971721,0.5781476,-1.6189468,0.1988833,0.23688197
116,1.1011956,-0.6375184,0.649572,-2.203568,-1.198115,0.82905614,-0.15139008,0.35461736,0.43065235,1.243205,-0.8508187,0.36725843,-1.1647434,2.0748239,-0.62614334,-2.244893,0.7325396,0.25642055,-0.6586528,1.50087
117,-0.06790161,0.5042647,-0.42903095,-0.20796388,0.23904324,1.0086176,0.53576666,-0.9159001,0.3461605,-0.3820845,0.090802506,0.1035068,1.8257599,0.6860137,0.85766524,0.07841241,1.0971973,0.12740767,0.3514055,0.21715432
118,-3.9515061,0.6974678,2.967892,0.9336375,0.46782672,-0.22315922,0.115063936,1.9209757,-1.2918644,2.4930973,0.49222767,3.0588791,-0.54793614,-3.594616,-0.7588881,-1.0934412,1.635134,1.3136296,-0.49318147,-0.09906012
119,0.2732457,0.943532,-0.35200942,-0.4718017,-0.33397442,0.06034726,0.19498418,0.13590555,0.7043484,-0.358095,-0.16768685,-0.236334,1.3002499,0.5462371,1.1541479,0.24122733,0.5734609,0.3492279,0.47600377,-0.41036955
120,-0.9714639,-0.28774378,-0.1079998,0.37384075,-0.015557766,0.55119836,0.47921968,-0.0532711,-1.3207433,0.5271671,-0.018157855,1.3001508,1.6920795,-1.1651605,-0.034409404,-0.21905634,0.41506118,-1.6277602,0.86138356,0.63932866
121,-0.94886017,-0.6558684,0.8481295,0.54913723,-0.1212818,0.61969805,-0.0076978207,-0.2804464,-0.6013119,0.23715037,0.37800986,1.4277902,1.5082874,-1.0945259,0.09279007,1.0867053,0.67529565,-1.162991,0.67817366,0.013559699
122,0.4479649,1.0324612,2.9107254,-0.815479,0.24678016,1.2578096,-1.816844,0.08313087,-1.7693658,-0.9693564,-1.1987191,0.87237966,-0.49344498,-1.0663137,-0.29917026,-2.4356608,0.2782296,1.4884152,1.3420308,1.6487315
123,-0.30706692,0.12337774,-0.7225076,0.52590775,-1.7585809,-0.22726527,1.045424,-0.7423778,1.1904402,0.6162596,-0.27009878,-1.1184249,0.18797763,0.50939286,-0.14402413,-0.57431215,-1.2181244,0.9269946,-0.809288,0.23908925
124,0.63599443,0.052506804,0.857898,-1.6000957,0.62997913,0.005116448,-0.3194862,-0.03346297,0.33438405,-0.09682107,0.3595119,-0.8123019,0.2052616,0.8096429,-0.14605576,-0.5660806,-0.9441437,-1.0637137,0.63284147,-0.46787596
125,-0.21742535,-0.73796654,0.15673864,0.0046200156,0.38637018,1.6243348,0.32770413,0.14447495,-0.5847069,-0.44990766,-0.9945404,-0.826496,0.7490083,-0.5646999,1.8433644,-0.11078042,0.1649903,0.46898216,-0.16047645,0.11636484
126,0.6683035,1.5637653,0.8718356,1.2536768,1.8554864,-2.2153392,-0.7751957,1.1553787,-0.76772153,-1.2214837,1.3372058,0.5173726,1.5091454,0.15968764,-1.5457996,-1.8275003,2.1781888,0.0550524,-0.037763834,1.0275462
127,-1.1090679,2.426288,0.70666695,0.4280845,-0.5675802,-2.9604378,-1.2476261,-0.48205835,-0.7391735,-1.9016407,0.6747705,-1.2919941,0.74611735,1.1733315,0.86472976,-0.91790545,1.6962612,-2.1200452,0.8414526,0.79557556
128,-0.22746944,-1.2234488,1.5771213,0.8566345,-0.35730493,-1.5705564,1.397029,0.84523964,-0.9338779,-0.40747005,-0.15633059,-0.39531845,0.85491407,-1.3727549,0.41510913,-2.598131,0.6172655,0.7938008,-0.87102914,1.3434043
129,-0.18227482,-0.5277924,0.5631696,0.3713135,-0.053385496,0.7312951,-0.07846722,0.20356643,-0.2799308,1.0102452,0.12446578,0.9298048,0.8922839,-0.73225176,0.7063263,0.13708133,-0.08610457,-1.3617723,0.058564425,-0.2866097
130,-0.17357135,-0.8203863,1.1900597,-0.784715,1.010738,-0.8583202,1.8076122,1.068547,0.24811521,1.0970758,-0.42175764,0.23179841,0.30062804,0.47160256,0.019149035,-0.5801493,-1.1800039,0.22812241,1.9456594,0.31891888
131,-0.31199384,0.062959254,-0.63780457,-0.28461444,0.7019496,0.6412295,0.3100144,0.16122986,-0.2796399,-0.7130998,-0.68481207,-0.546861,1.2484772,-0.020060718,1.5686047,-0.1160098,0.81114775,1.0087132,-0.094855785,0.32071608
132,0.2520579,-0.57618546,-0.2694924,-0.15201086,0.67592216,-0.8156951,0.39567432,1.3126321,0.110338874,0.50449216,-0.5334802,-2.070681,-0.7566067,0.4449515,0.6199972,0.33470237,-0.8987975,0.06890643,0.91581655,1.4551668
133,-0.45256734,1.8050883,0.759089,-0.20997229,-0.49536166,0.33071283,0.65598977,1.2989264,0.1491982,0.297534,0.75625676,-1.905593,0.47619283,0.4380619,-0.5602468,0.812665,-1.1510414,0.41584772,0.85922647,0.1644507
134,1.3051383,-1.2706661,1.7585504,-0.32590878,1.6211174,-0.18430004,-0.49817538,0.22779886,1.3254147,0.010008633,-1.0519786,0.016961396,-0.11023413,0.13922346,-0.36056387,-0.078271985,-0.9071921,0.6526833,-0.471462,0.8319045
135,-0.8183248,0.78474617,-0.06957567,0.12415376,1.6053572,0.5746997,-0.118864596,-0.30105004,1.5669918,-0.28890753,0.33415616,1.8823762,-0.7515474,0.42121863,0.79488814,-1.584378,-0.16418469,-2.7004273,-0.8202896,-0.6716494
136,-0.17935705,-1.1078523,0.18135631,-0.29199034,0.53790927,-0.89019185,-0.20589584,1.9441943,0.0417988,-1.6576905,0.28641927,-0.6012543,-0.309171,-1.3296071,-0.35935915,0.548316,-1.2080736,1.0932317,0.4399985,0.5541522
137,-0.09676194,0.35562432,-0.6061918,-0.06174931,0.1720066,0.4315699,0.56883216,-0.56767505,0.41562444,-0.07752985,0.28329945,-0.89451194,1.4388119,0.3062213,1.2509925,-0.11653891,1.123647,0.55931085,0.44738162,-0.7215305
138,1.0747695,2.2487354,0.21205485,-1.2302606,-0.59954405,1.1135268,-0.07615715,0.22234781,-1.0658259,-0.711969,-0.5313186,-0.84901464,-1.412865,-0.20329249,-0.29112262,-0.53221446,0.9563317,0.56867987,-0.1217289,1.0110428
139,-0.8014164,-0.24740869,0.07619059,0.5683206,0.13955092,0.61741513,0.20383108,-0.5232339,-0.7404947,-0.43092912,0.19057275,1.1924068,1.4367901,-1.4146446,0.14653113,0.86562717,0.41340703,-1.6918228,0.9401964,0.3897949
140,0.5459217,-1.3274817,1.0360641,0.7809769,0.18464386,0.64951086,-0.18645495,0.13623564,0.3088897,0.1269502,-0.8293272,-1.339589,0.018987074,0.420557,-0.58904123,-0.017009497,-1.0461588,-0.22694391,-0.30337214,0.81903404
141,2.0027363,0.8516245,-0.44130224,-1.2145681,0.74020696,-1.0074017,-0.9279294,0.5827025,-0.050995916,1.722695,0.7086614,-1.0649911,2.2750726,0.74079657,-1.2098887,1.8836966,1.8363471,-0.77542496,-0.257735,0.72756034
142,-0.80729055,-0.52782106,-0.04364592,0.10618907,-0.22223485,0.24998532,0.38398424,-0.24789506,-0.99637896,0.24152309,0.51533693,1.7552705,1.1205877,-1.1424009,0.338028,0.8286092,0.49517685,-1.2285932,0.7048849,-0.05510962
143,0.3929025,0.47130692,0.40101898,-0.67547226,-0.8795843,0.20197201,-0.25198323,-1.0303682,1.2963636,1.9708709,-0.12281312,1.0755758,-0.10576478,0.33184463,0.3046922,-1.0433573,-0.81105214,1.0692284,-1.1131222,0.2011131
144,-0.0105724335,-0.72444826,-0.21584082,0.38941216,-0.9483383,0.39439058,0.042681128,-0.32952493,-0.6968856,0.7745173,0.42636436,1.4630213,1.0845191,-0.9404539,0.24771665,0.8450556,0.37966043,-1.3946798,0.41862833,0.5787526
145,-0.50280213,0.7417599,-0.041113675,0.30597815,-0.15839082,1.113508,-0.4027977,0.056502786,-0.07183443,-0.025320947,-0.30883747,-0.46034664,1.0252017,-0.14763367,1.4621603,-0.15541232,0.6840094,0.018716335,-0.16799974,0.06294352
146,0.23330104,-1.0242453,-1.5589606,0.5151012,-0.3956985,0.23090781,-0.47996962,-1.2189723,0.24554852,0.3774553,-0.3740822,0.85288274,0.16434705,0.88070464,0.06403643,0.23466629,-0.7882017,0.4155231,0.39595628,0.06208372
147,0.86941326,0.5011424,0.12635481,1.4339092,-0.5237794,0.087906614,0.55830145,-0.83234996,-0.029933155,-0.53172314,-0.18372963,-0.31929427,0.55239135,0.512315,-0.54148066,0.57077026,-1.1809831,0.0077672005,-0.862391,0.34125787
148,0.40791643,-1.0069075,1.2684262,-2.1166553,0.21373224,0.23920663,1.1483946,0.46413732,1.7631621,0.021532357,1.2006176,-0.8300426,-0.6930893,1.2541367,0.4174381,0.11898595,-0.6502005,-0.33801332,-0.7776227,-0.9377209
149,0.35558522,1.207797,0.27682364,-0.4240954,-0.32244152,0.13718438,-1.4432307,-0.010373317,-1.2384722,0.8067652,2.379374,0.83396053,0.1099317,0.4516925,-0.08586103,0.41571397,-1.2852471,0.33876806,-0.81777,-0.4144742
150,-0.88766885,-0.5718173,-0.2636342,0.19728872,0.0047047734,0.6590047,0.96121925,-0.09327987,-0.1300995,0.2916847,0.242218,1.6045084,1.522714,-0.8923764,0.06233093,0.30644798,0.52922076,-0.9574107,0.78228474,0.008108616
151,-1.2165344,0.29581392,-0.4538005,0.6115308,0.6749699,-1.0664804,-0.21600777,0.23623833,0.102127984,0.86871815,-1.7423306,-0.99949235,-0.17564437,0.6616658,-0.6377138,-1.4156168,-1.1486819,0.7841533,-0.03317666,1.0261459
152,0.6435654,1.6151366,0.7047492,-0.5768834,1.1228242,0.72649163,-0.22063369,-0.23771447,1.4337273,0.8394884,-0.87119454,0.23531073,0.7437052,1.6919844,-1.0733625,0.29573232,-0.2681535,-2.0328195,-0.1823299,-0.76982814
153,1.4826199,0.21847045,0.059911966,0.92752874,-0.90622747,0.53221154,-0.9486115,-0.2772397,0.16119063,-0.0032671094,-1.5644044,0.9033977,-0.011615474,0.6265309,1.0523766,0.5044446,-0.7769887,0.14880598,-1.2803509,0.6274944
154,0.08367014,-2.4659598,-0.3198083,-0.32220465,-0.028856516,-0.4150896,0.092395216,-0.36508566,-0.67044693,0.5506921,0.03726466,0.32727563,0.8795415,-1.4376179,1.1201544,0.20053315,0.20769101,-0.25547868,-0.34443402,-0.10459018
155,0.8979579,0.9721217,0.4906001,0.32799903,-1.3316206,0.81763697,-0.8855876,0.59838104,0.14056931,0.04079026,-1.3325163,-0.093464255,-1.0970638,-0.85863316,0.30639225,-0.6643398,1.4161489,1.9141393,0.055523157,1.9333074
156,0.69786274,-0.08676171,2.5566118,0.85953766,-0.9450652,-0.5744481,0.19985384,-1.6433072,0.1302778,-0.018347442,-0.74411434,-0.86539984,0.1406669,0.8597031,-0.27278978,1.6272871,-0.9614558,-1.0387154,-0.6648474,0.21732384
157,-0.05558324,-2.394174,0.5469874,-0.27805084,-0.26983505,0.13048229,0.10101041,-0.44882745,-0.6074213,0.26741403,0.41720653,0.74076915,0.9751019,-0.72380114,0.9781694,-0.5692167,0.52772933,-0.8084304,-0.24652076,0.00992769
158,0.029746532,0.33728206,-0.31646442,-0.71274066,-0.121511936,1.1874909,0.4651093,0.50703037,-0.05295658,0.0017661452,-0.01607573,-0.14159533,1.4036907,-0.33858573,1.2781808,0.05531898,0.8580131,0.7735322,0.15523529,-0.093358755
159,1.1145537,0.042820334,0.40101504,-0.97676724,1.5284758,-1.4928927,2.131833,-1.529119,-1.9466939,0.66470325,1.8921857,-0.033091307,1.0509365,-2.116466,-1.6219989,-0.31294507,-0.9568993,2.2938895,0.3496034,0.042034805
160,0.13530993,0.5728847,0.19088638,0.94998336,0.1658361,-0.9824533,0.27488303,-0.7984671,1.5021808,-0.7167528,1.3758112,0.27882558,2.0704966,0.67009676,-1.0159659,-1.2252998,1.6944137,-0.104916126,-0.1998496,-1.1807456
161,-0.4393654,-1.0201634,0.46295404,0.9125314,-0.5107453,0.3123191,-1.074053,0.37572867,0.38162765,-0.02098304,-0.9790018,-0.24711254,-0.10404115,0.09602314,0.60931504,-0.08229715,-1.1021701,1.275306,1.1212564,1.5280838
162,-0.33216238,-2.4795902,0.2662394,0.16411819,0.32394135,-0.06293696,0.20601133,0.2184733,-0.57484525,0.0269382,0.1919264,0.15798682,1.0302984,-0.34497058,0.8933146,0.2950263,0.48022908,-0.12701923,-0.037918806,-0.19653171
163,-1.3665655,-1.4311135,0.9307548,-1.4542994,-0.14779174,0.38064682,1.1148412,-0.9171586,-0.2895454,-1.4414942,-0.5539271,-3.7199395,0.31344873,-2.0113053,-1.3080074,0.9551928,-0.22312173,-1.0607629,0.14358938,-0.27304348
164,-1.0253398,-0.2960313,0.7458389,-0.30582434,-1.2363857,-1.0173938,-0.026212007,-1.1040438,-0.39323324,-0.007407844,-1.8790865,1.3363749,0.056937248,0.08968687,0.92243516,0.525053,-1.1179811,2.0571506,-0.9662726,0.40772778
165,-0.5600922,0.93110085,0.106175184,1.1392374,0.0750016,-0.35955852,-0.27992922,1.0236254,0.08812471,0.39120066,-0.37417555,0.76076627,0.10809579,0.19698858,0.052358508,-0.22277342,-1.0005131,1.0506694,1.881033,1.421047
166,-0.6443093,-0.8580033,0.111962795,-0.09377286,-0.033108175,1.6231618,0.11251035,0.851798,-0.11086105,-2.9146867,1.1829602,0.5193316,-1.3469763,0.3773849,0.55617577,2.1233184,1.531563,-1.360194,-0.17627454,0.7024582
167,-0.6151695,-0.5080018,-1.6492299,-0.5623068,-0.7990622,-0.35904276,0.07012117,-0.0445489,-0.1486207,0.625774,0.585049,-0.27483392,-0.16018079,0.7558486,0.14318421,-0.48041424,-1.0659649,-1.7762687,-0.23120666,-0.26025304
168,-0.073278904,0.7582574,-0.7121866,-0.061138064,-0.33567578,0.932152,0.6767563,-0.30719593,-0.3863443,-0.034558713,-0.23930682,0.29732805,0.92649215,-0.040761232,0.5164064,0.0040817857,0.059892356,-0.047896564,0.6930691,-0.11292118
169,0.6504264,-1.049222,0.046386957,-0.89387304,-0.5724928,-0.23114318,-0.39371443,-0.9372673,0.038424216,0.24877447,1.7336801,0.34586078,-0.18702103,1.2099814,-0.04715538,-0.29168254,-0.8231012,0.23790097,0.17992735,-1.0618814
170,-0.6629758,0.043629825,-1.6133478,-0.80371326,-0.56508,0.05886717,-0.7037171,-0.3197967,0.8219208,-0.3669033,0.37399918,0.7838869,-0.066947356,0.15517509,0.29177028,0.08243257,-1.0093633,1.0274391,0.7448009,0.05402547
171,-0.20236135,0.30685914,0.42228615,-0.70617807,-0.2932623,0.5965267,0.31012446,0.3604365,-0.42543238,0.1277591,-0.8974666,1.7074177,0.77649087,-0.53940415,0.21751718,0.922289,0.053040743,-1.6168425,-0.02718997,-0.39954716
172,-1.4099369,0.9744092,1.4748216,1.7280219,-1.217907,-0.6824142,1.2582042,-0.75406945,-1.9916039,0.08548856,-0.13945751,1.409718,-0.22545382,-2.2413568,-1.7790996,-2.1437793,-0.025552869,0.74078053,-1.1357763,-0.97501796
173,1.2910131,0.17766124,1.2372122,-0.31412178,-0.36006474,-1.0251834,-0.77282476,0.023854867,0.7413815,-0.30858344,0.3630287,-0.05618024,-0.07518539,1.1841254,0.17229244,-0.62891364,1.9020934,0.0146686435,-1.1270852,-1.762444
174,1.5126419,-0.3933756,0.38004267,-0.22857216,1.3638499,0.03190531,0.66225475,-0.1510739,2.5570734,-0.5898896,-2.185157,0.54991984,-0.6784383,-0.9133903,-0.17274594,-0.41741532,0.26179314,-0.17024595,0.23497808,-0.53337836
175,-0.27731538,0.4486401,-1.2237415,0.14008227,0.43521154,0.736323,0.7394164,-0.4968068,-0.043983728,0.06018436,0.29236346,-0.22532755,1.2227546,0.5588536,1.3707356,-0.20997222,0.63019305,0.38478947,0.29749775,-0.032062054
176,-2.2255697,-0.9636728,-3.3790646,-0.21660253,0.8944775,1.4209235,-0.3204162,0.7386316,-0.40420437,-1.5307343,-0.308528,0.4401765,-1.5795023,-0.5614512,-0.6445708,0.23931688,1.3308592,-0.40917456,-0.4674363,0.5523942
177,-0.8925421,-1.749781,-0.6086176,0.64774424,-0.38722873,-0.3771453,-0.08682743,-0.3576841,-0.42859304,0.31517458,1.3676817,1.2589623,0.51665306,-0.46935213,0.475899,0.45511085,0.611702,-0.6835826,1.3057379,0.18931675
178,1.3287563,0.54636157,0.3689878,-2.1350412,-0.5329424,1.3675869,0.7273612,0.3329402,-1.2408452,-1.0529286,-0.5582883,0.6621473,-0.8991402,-1.3224088,-1.8058318,1.8026464,0.8337818,1.0971143,1.4173237,0.09791219
179,-0.31480765,-0.49114704,-1.3024728,-0.32998562,-0.68175775,-0.49899375,0.29043356,0.062192444,-0.17935067,0.21589416,-0.37982303,-1.0806422,-0.92730725,-0.0665949,-0.9062022,-0.88531864,-0.9572458,-0.46839276,-0.34167266,-0.7029052
180,-1.3966525,0.393479,0.48522353,-0.89814013,-0.4206617,3.251273,-0.59421945,0.15281636,0.0022859052,-1.2180974,-1.3433664,-1.0633836,-1.5325401,-1.1283067,-0.60160434,-0.29709733,0.5395394,2.10067,-0.94475436,0.23104882
181,-1.1918154,-0.69230175,-0.17545837,0.40279916,-0.15619689,0.6508554,0.23311986,0.4807421,-0.99934155,0.29982358,0.12859516,1.4218013,1.3447013,-1.1246587,0.64395005,0.9317982,0.3368466,-1.3312712,0.48476803,-0.14961964
182,0.27993143,0.9177854,-0.7493503,-0.045525044,0.49910617,-1.7947826,-0.51569736,0.6358606,-0.02860181,-0.43663022,0.76700336,-0.1747624,2.1146216,1.4208896,-0.7561749,-1.2960383,2.1042688,-0.085629284,0.24319744,-0.10976654
183,0.7643677,-0.50605726,-0.88099456,0.5917108,0.83388543,1.2518878,-0.58741003,-1.579064,0.52382135,1.2153455,-1.7991847,-0.75408345,-1.6014498,-0.77908325,0.59871525,-0.8032971,0.6356762,-0.5455586,-0.08078289,-0.2462914
184,-0.1491251,1.0509387,-1.39304,0.11290051,-0.09157479,-0.037587434,-0.15534449,-1.0157237,0.6996712,0.70244014,0.4243322,0.7816833,0.10253302,0.42955953,0.035776436,0.07150161,-1.0016394,1.3891208,0.76353693,0.41656333
185,0.4128219,0.6032711,-0.4334234,-0.763655,-0.09070295,0.73121786,0.32315233,0.75724435,0.21555705,-0.14836586,-0.39473087,-0.3421254,1.361446,0.07394642,0.8067521,-0.21626244,1.0697405,0.790955,0.06950092,-0.46853098
186,-1.1898081,0.2152015,0.5318725,0.64674175,-0.956514,0.6843151,0.35305902,-0.20526156,-0.5640335,0.13584846,0.44279987,0.99328816,1.0579104,-1.5563067,0.6218177,0.5307859,0.24495482,-1.3589792,0.785915,-0.022026062
187,0.4096067,0.19560236,0.8200561,1.2740309,-0.059835255,0.33022767,0.3540995,0.842136,0.10534204,-1.5383478,0.79650575,-1.8412758,0.47154617,-0.38825035,-0.5221111,1.7097676,-1.3914998,1.1589258,-0.6515653,0.1917159
188,-0.2604146,0.41014814,-0.41284424,-0.021938264,-1.833194,0.12555179,0.2782647,1.0742652,-0.35078046,0.61865485,1.3609426,-0.51070654,0.07748587,-0.957909,0.17937124,0.0465481,-1.6432858,0.5705213,1.7985456,0.6020277
189,0.46129394,1.192802,1.2341375,-0.61884385,-0.47668025,0.44036016,-0.18438691,-0.34716293,0.7101748,-1.3985791,0.354993,-0.5918351,0.9112688,-0.8192477,-2.2403698,0.87101805,-1.1516141,1.4149513,0.28754377,0.023887753
190,1.5758145,1.6390643,0.35291123,1.0723388,-1.439565,-0.5393686,0.13905719,-1.1223707,0.021463342,-1.1328429,1.1336211,0.28582382,1.1207864,0.44931802,-2.0234094,1.2559526,2.5346851,0.341336,-1.5018139,-0.01643747
191,0.31089246,0.042138875,-0.5246995,-0.29091716,0.09141052,-0.7214489,0.8835925,-0.78823364,0.4042362,0.22691262,-0.41102773,1.0529845,-1.5048827,-0.32296157,0.09554425,0.47598362,-0.90827024,-1.4387305,0.060623407,-1.3505049
192,0.20482802,0.53099465,-0.14354151,0.11752975,-0.19672734,1.0360332,-0.2902041,-0.24643171,-0.11439347,-0.30801567,-0.37663984,-0.7828919,1.1123784,-0.04680538,1.8094854,0.07811117,0.6074336,0.34707987,0.3868487,-0.3007746
193,0.591045,-1.2505502,0.2391721,0.19167462,-1.0267229,1.2010018,-0.7569876,0.890554,0.6168145,0.16433698,-0.21094859,-0.617373,-1.9729371,1.01768,0.6402701,-0.16881752,0.5878168,0.31697375,-1.0256274,0.077674806
194,-0.50863504,1.0564923,0.39198506,-0.40834516,0.21966255,0.7217128,-0.014749169,0.079291955,-0.3240878,-0.40770176,-0.8620932,-1.415417,1.117347,-0.35857797,2.1012917,0.26210272,0.61484057,0.6903685,0.08186436,1.086293
195,-1.4011667,0.48481035,-1.883222,-0.12543595,-0.1767304,-0.5335906,-0.72063565,1.0008214,-1.4182148,-0.33876798,-1.0437275,-0.3916802,0.42043045,0.64935744,-0.6853757,-0.6975257,-1.391462,-0.7017708,1.4704447,0.94559604
196,-0.5630734,0.77777135,0.0256536,0.29392472,0.38490653,-0.04826948,0.4067519,-0.640814,0.8201065,-0.0248608,-0.1848279,-0.55057263,1.9026878,-0.18379927,1.5141939,0.25534242,1.8266976,0.77870446,-0.18161774,0.30478245
197,-0.88198185,1.4555566,-0.43854803,-0.43886268,0.7348708,0.29832283,-0.680442,0.117730685,0.7717548,0.030617595,-0.05201205,-0.79387534,1.9459802,-0.6241394,1.0028825,0.98987615,1.6044087,0.20187265,0.4021871,0.46330696
198,-0.13529396,-0.6884092,-0.7225965,0.94583386,-1.7615075,0.14289954,0.9657443,0.24835014,0.50320226,-0.12613261,-0.7744746,-0.72972095,-0.086756505,1.1195935,-0.5035738,-0.21251297,-0.81733525,0.46015412,-0.20984674,-0.16000128
199,0.57830656,1.0525122,-0.7266929,-0.63038456,-0.77937007,0.5220289,1.0711788,0.06694542,-0.071503684,0.88497984,-0.59602547,0.7571993,0.9564203,0.36039138,0.19336438,0.49356484,0.6198012,-0.87014055,-0.19194293,-0.7892516
200,-0.41920805,0.18563217,0.13217044,-0.33466762,0.32138407,0.39574128,1.1019213,-0.09577525,1.3343678,-0.827014,1.2488928,-0.20561695,0.711757,1.7482352,-0.1487661,-0.2431598,-1.0538379,-0.3697176,0.8678204,-0.2505482
201,-0.9483156,-1.0768145,-0.49431258,-1.2005355,0.096401334,-0.13370219,-0.40200227,-0.2827244,0.16601557,-0.009137034,0.7207934,-2.858061,-0.3583992,0.1871168,-1.5138763,0.68702483,2.2861094,-0.028068483,1.0051563,1.3405612
202,0.4578638,-0.5302572,-0.39271677,0.7090342,-0.49317688,-1.2713606,0.40999293,-1.0508776,-0.03150247,-0.49237972,-0.3678494,0.69646084,-1.144173,1.6369607,-0.06684655,-0.3102146,2.4689686,1.4922032,0.4400202,-0.63864124
